PU Histórico - Gerado em 26/05/2019 21:18:54

Data do PU	Ativo	Valor Nominal	Juros	Prêmio	Preço Unitário	Critério de Cálculo	Situação	
24/05/2019	CVCB24	1.000,000000	6,609150	-	1.006,609150	Padrão - SND	Reg.	
23/05/2019	CVCB24	1.000,000000	6,332900	-	1.006,332900	Padrão - SND	Reg.	
22/05/2019	CVCB24	1.000,000000	6,056730	-	1.006,056730	Padrão - SND	Reg.	
21/05/2019	CVCB24	1.000,000000	5,780630	-	1.005,780630	Padrão - SND	Reg.	
20/05/2019	CVCB24	1.000,000000	5,504600	-	1.005,504600	Padrão - SND	Reg.	
17/05/2019	CVCB24	1.000,000000	5,228650	-	1.005,228650	Padrão - SND	Reg.	
16/05/2019	CVCB24	1.000,000000	4,952780	-	1.004,952780	Padrão - SND	Reg.	
15/05/2019	CVCB24	1.000,000000	4,676980	-	1.004,676980	Padrão - SND	Reg.	
14/05/2019	CVCB24	1.000,000000	4,401260	-	1.004,401260	Padrão - SND	Reg.	
13/05/2019	CVCB24	1.000,000000	4,125620	-	1.004,125620	Padrão - SND	Reg.	
10/05/2019	CVCB24	1.000,000000	3,850050	-	1.003,850050	Padrão - SND	Reg.	
09/05/2019	CVCB24	1.000,000000	3,574550	-	1.003,574550	Padrão - SND	Reg.	
08/05/2019	CVCB24	1.000,000000	3,299130	-	1.003,299130	Padrão - SND	Reg.	
07/05/2019	CVCB24	1.000,000000	3,023790	-	1.003,023790	Padrão - SND	Reg.	
06/05/2019	CVCB24	1.000,000000	2,748520	-	1.002,748520	Padrão - SND	Reg.	
03/05/2019	CVCB24	1.000,000000	2,473330	-	1.002,473330	Padrão - SND	Reg.	
02/05/2019	CVCB24	1.000,000000	2,198220	-	1.002,198220	Padrão - SND	Reg.	
30/04/2019	CVCB24	1.000,000000	1,923170	-	1.001,923170	Padrão - SND	Reg.	
29/04/2019	CVCB24	1.000,000000	1,648210	-	1.001,648210	Padrão - SND	Reg.	
26/04/2019	CVCB24	1.000,000000	1,373320	-	1.001,373320	Padrão - SND	Reg.	
25/04/2019	CVCB24	1.000,000000	1,098500	-	1.001,098500	Padrão - SND	Reg.	
24/04/2019	CVCB24	1.000,000000	0,823770	-	1.000,823770	Padrão - SND	Reg.	
23/04/2019	CVCB24	1.000,000000	0,549100	-	1.000,549100	Padrão - SND	Reg.	
22/04/2019	CVCB24	1.000,000000	0,274510	-	1.000,274510	Padrão - SND	Reg.	
18/04/2019	CVCB24	1.000,000000	-  	-	1.000,000000	Padrão - SND	Reg.	


Valores expressos em reais.
Os valores refletem a nossa interpretação da escritura de emissão, não implicando em aceitação de compromisso legal ou financeiro.
