PU Histórico - Gerado em 26/05/2019 21:18:53

Data do PU	Ativo	Valor Nominal	Juros	Prêmio	Preço Unitário	Critério de Cálculo	Situação	
24/05/2019	CVCB14	1.000,000000	6,430780	-	1.006,430780	Padrão - SND	Reg.	
23/05/2019	CVCB14	1.000,000000	6,162010	-	1.006,162010	Padrão - SND	Reg.	
22/05/2019	CVCB14	1.000,000000	5,893310	-	1.005,893310	Padrão - SND	Reg.	
21/05/2019	CVCB14	1.000,000000	5,624680	-	1.005,624680	Padrão - SND	Reg.	
20/05/2019	CVCB14	1.000,000000	5,356120	-	1.005,356120	Padrão - SND	Reg.	
17/05/2019	CVCB14	1.000,000000	5,087630	-	1.005,087630	Padrão - SND	Reg.	
16/05/2019	CVCB14	1.000,000000	4,819220	-	1.004,819220	Padrão - SND	Reg.	
15/05/2019	CVCB14	1.000,000000	4,550880	-	1.004,550880	Padrão - SND	Reg.	
14/05/2019	CVCB14	1.000,000000	4,282610	-	1.004,282610	Padrão - SND	Reg.	
13/05/2019	CVCB14	1.000,000000	4,014410	-	1.004,014410	Padrão - SND	Reg.	
10/05/2019	CVCB14	1.000,000000	3,746280	-	1.003,746280	Padrão - SND	Reg.	
09/05/2019	CVCB14	1.000,000000	3,478220	-	1.003,478220	Padrão - SND	Reg.	
08/05/2019	CVCB14	1.000,000000	3,210240	-	1.003,210240	Padrão - SND	Reg.	
07/05/2019	CVCB14	1.000,000000	2,942320	-	1.002,942320	Padrão - SND	Reg.	
06/05/2019	CVCB14	1.000,000000	2,674480	-	1.002,674480	Padrão - SND	Reg.	
03/05/2019	CVCB14	1.000,000000	2,406710	-	1.002,406710	Padrão - SND	Reg.	
02/05/2019	CVCB14	1.000,000000	2,139020	-	1.002,139020	Padrão - SND	Reg.	
30/04/2019	CVCB14	1.000,000000	1,871390	-	1.001,871390	Padrão - SND	Reg.	
29/04/2019	CVCB14	1.000,000000	1,603830	-	1.001,603830	Padrão - SND	Reg.	
26/04/2019	CVCB14	1.000,000000	1,336350	-	1.001,336350	Padrão - SND	Reg.	
25/04/2019	CVCB14	1.000,000000	1,068940	-	1.001,068940	Padrão - SND	Reg.	
24/04/2019	CVCB14	1.000,000000	0,801600	-	1.000,801600	Padrão - SND	Reg.	
23/04/2019	CVCB14	1.000,000000	0,534330	-	1.000,534330	Padrão - SND	Reg.	
22/04/2019	CVCB14	1.000,000000	0,267130	-	1.000,267130	Padrão - SND	Reg.	
18/04/2019	CVCB14	1.000,000000	-  	-	1.000,000000	Padrão - SND	Reg.	


Valores expressos em reais.
Os valores refletem a nossa interpretação da escritura de emissão, não implicando em aceitação de compromisso legal ou financeiro.
